waitingTime,routeLength,normalWaiting,fitness,run
0.0,1794.53,0.0,normal_delay,1
15.0,614.1,0.024425989252564728,normal_delay,1
26.0,614.1,0.0423383813711122,normal_delay,1
14.0,614.1,0.022797589969060412,normal_delay,1
6.0,614.1,0.009770395701025891,normal_delay,1
38.0,841.37,0.045164434196607914,normal_delay,1
35.0,816.8,0.04285014691478942,normal_delay,1
0.0,614.1,0.0,normal_delay,1
32.0,841.37,0.038033207744511924,normal_delay,1
12.0,1069.8,0.011217049915872126,normal_delay,1
0.0,614.1,0.0,normal_delay,1
21.0,1815.17,0.011569164320697234,normal_delay,1
26.0,816.8,0.031831537708129284,normal_delay,1
13.0,841.37,0.01545099064620797,normal_delay,1
0.0,841.37,0.0,normal_delay,1
4.0,614.1,0.006513597134017261,normal_delay,1
14.0,2175.6,0.0064350064350064354,normal_delay,1
30.0,610.17,0.04916662569447859,normal_delay,1
1.0,614.1,0.0016283992835043153,normal_delay,1
22.0,1790.6,0.012286384452138949,normal_delay,1
48.0,614.1,0.07816316560820713,normal_delay,1
0.0,614.1,0.0,normal_delay,1
58.0,614.1,0.09444715844325029,normal_delay,1
32.0,614.1,0.05210877707213809,normal_delay,1
28.0,610.17,0.04588885064818002,normal_delay,1
58.0,2453.44,0.02364027650971697,normal_delay,1
29.0,1663.16,0.017436686789004063,normal_delay,1
35.0,1794.44,0.019504692271683645,normal_delay,1
41.0,614.1,0.06676437062367692,normal_delay,1
0.0,1854.6,0.0,normal_delay,1
20.0,610.17,0.03277775046298573,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1268.96,0.0,normal_delay,1
0.0,1011.96,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
45.0,1090.44,0.04126774513040607,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
7.0,610.17,0.011472212662045005,normal_delay,1
44.0,1835.64,0.02396984158113791,normal_delay,1
50.0,2130.96,0.02346360325862522,normal_delay,1
0.0,796.16,0.0,normal_delay,1
0.0,837.44,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
10.0,614.1,0.016283992835043153,normal_delay,1
0.0,614.1,0.0,normal_delay,1
81.0,1815.0,0.04462809917355372,normal_delay,1
0.0,614.1,0.0,normal_delay,1
37.0,882.44,0.041929196319296494,normal_delay,1
0.0,610.17,0.0,normal_delay,1
48.0,2432.8,0.019730351857941465,normal_delay,1
27.0,1407.6,0.01918158567774936,normal_delay,1
0.0,1310.24,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,1029.96,0.0,normal_delay,1
1.0,2558.6,0.00039083873993590244,normal_delay,1
26.0,614.1,0.0423383813711122,normal_delay,1
0.0,1353.6,0.0,normal_delay,1
16.0,614.1,0.026054388536069045,normal_delay,1
24.0,272.5,0.08807339449541285,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
12.0,272.5,0.044036697247706424,normal_delay,1
15.0,443.3,0.03383713061132416,normal_delay,1
24.0,272.5,0.08807339449541285,normal_delay,1
0.0,614.1,0.0,normal_delay,1
2.0,272.5,0.007339449541284404,normal_delay,1
62.0,1374.24,0.04511584584934218,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
14.0,1794.53,0.0078014856257627345,normal_delay,1
0.0,1268.96,0.0,normal_delay,1
0.0,796.16,0.0,normal_delay,1
13.0,614.1,0.0211691906855561,normal_delay,1
0.0,614.1,0.0,normal_delay,1
2.0,272.5,0.007339449541284404,normal_delay,1
53.0,1353.6,0.0391548463356974,normal_delay,1
25.0,443.3,0.05639521768554027,normal_delay,1
0.0,272.5,0.0,normal_delay,1
0.0,1289.6,0.0,normal_delay,1
0.0,1386.96,0.0,normal_delay,1
27.0,614.1,0.04396678065461651,normal_delay,1
2.0,443.3,0.004511617414843221,normal_delay,1
21.0,1032.6,0.02033701336432307,normal_delay,1
30.0,614.1,0.048851978505129456,normal_delay,1
20.0,610.17,0.03277775046298573,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
33.0,614.1,0.0537371763556424,normal_delay,1
10.0,614.1,0.016283992835043153,normal_delay,1
147.0,3294.64,0.04461792487191317,normal_delay,1
17.0,1407.6,0.01207729468599034,normal_delay,1
0.0,971.96,0.0,normal_delay,1
21.0,614.1,0.03419638495359062,normal_delay,1
7.0,610.17,0.011472212662045005,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,443.3,0.0,normal_delay,1
28.0,996.53,0.02809749831916751,normal_delay,1
0.0,610.17,0.0,normal_delay,1
19.0,1017.17,0.01867927681705123,normal_delay,1
15.0,614.1,0.024425989252564728,normal_delay,1
0.0,820.73,0.0,normal_delay,1
25.0,1794.53,0.013931224331719168,normal_delay,1
15.0,443.3,0.03383713061132416,normal_delay,1
0.0,589.53,0.0,normal_delay,1
8.0,820.73,0.009747419979774104,normal_delay,1
0.0,1332.96,0.0,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
106.0,2196.24,0.04826430626889593,normal_delay,1
12.0,1032.6,0.011621150493898898,normal_delay,1
8.0,1032.6,0.007747433662599264,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
2.0,1790.6,0.0011169440411035408,normal_delay,1
27.0,1794.53,0.015045722278256703,normal_delay,1
0.0,268.57,0.0,normal_delay,1
0.0,1268.96,0.0,normal_delay,1
0.0,443.3,0.0,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,971.96,0.0,normal_delay,1
0.0,610.17,0.0,normal_delay,1
55.0,2241.44,0.02453779713041616,normal_delay,1
46.0,614.1,0.0749063670411985,normal_delay,1
0.0,1011.96,0.0,normal_delay,1
0.0,992.6,0.0,normal_delay,1
84.0,2319.6,0.03621314019658562,normal_delay,1
78.0,2151.6,0.03625209146681539,normal_delay,1
24.0,614.1,0.039081582804103565,normal_delay,1
0.0,589.53,0.0,normal_delay,1
97.0,3405.17,0.028486096142042835,normal_delay,1
83.0,2175.6,0.03815039529325244,normal_delay,1
12.0,2151.6,0.005577244841048522,normal_delay,1
4.0,614.1,0.006513597134017261,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
6.0,996.53,0.006020892496964467,normal_delay,1
35.0,614.1,0.056993974922651035,normal_delay,1
4.0,820.73,0.004873709989887052,normal_delay,1
1.0,614.1,0.0016283992835043153,normal_delay,1
0.0,614.1,0.0,normal_delay,1
47.0,1520.8,0.030904786954234615,normal_delay,1
45.0,614.1,0.07327796775769418,normal_delay,1
0.0,614.1,0.0,normal_delay,1
36.0,1815.17,0.01983285312119526,normal_delay,1
20.0,841.37,0.023770754840319954,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,1332.96,0.0,normal_delay,1
44.0,614.1,0.07164956847418986,normal_delay,1
25.0,610.17,0.04097218807873216,normal_delay,1
45.0,1541.44,0.029193481419970937,normal_delay,1
0.0,1289.6,0.0,normal_delay,1
26.0,861.8,0.030169412856811326,normal_delay,1
102.0,3656.8,0.027893239991249177,normal_delay,1
63.0,1545.37,0.040766936073561674,normal_delay,1
29.0,1794.53,0.016160220224794235,normal_delay,1
7.0,1520.8,0.004602840610205155,normal_delay,1
39.0,614.1,0.0635075720566683,normal_delay,1
104.0,2175.6,0.047802904945762094,normal_delay,1
0.0,614.1,0.0,normal_delay,1
60.0,1815.17,0.0330547552019921,normal_delay,1
41.0,614.1,0.06676437062367692,normal_delay,1
0.0,992.6,0.0,normal_delay,1
0.0,841.37,0.0,normal_delay,1
2.0,610.17,0.0032777750462985727,normal_delay,1
24.0,1383.6,0.017346053772766698,normal_delay,1
0.0,1353.6,0.0,normal_delay,1
1.0,610.17,0.0016388875231492864,normal_delay,1
0.0,589.53,0.0,normal_delay,1
101.0,2196.24,0.045987688048664994,normal_delay,1
0.0,1383.6,0.0,normal_delay,1
12.0,614.1,0.019540791402051783,normal_delay,1
124.0,3380.6,0.03667987931136485,normal_delay,1
35.0,614.1,0.056993974922651035,normal_delay,1
25.0,614.1,0.04070998208760788,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
14.0,614.1,0.022797589969060412,normal_delay,1
9.0,614.1,0.014655593551538837,normal_delay,1
82.0,2175.6,0.037690751976466264,normal_delay,1
29.0,614.1,0.047223579221625143,normal_delay,1
25.0,614.1,0.04070998208760788,normal_delay,1
0.0,614.1,0.0,normal_delay,1
140.0,2643.24,0.052965300161922496,normal_delay,1
10.0,1815.17,0.005509125866998683,normal_delay,1
29.0,1404.24,0.020651740443229077,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
19.0,614.1,0.03093958638658199,normal_delay,1
0.0,837.44,0.0,normal_delay,1
5.0,614.1,0.008141996417521577,normal_delay,1
2.0,614.1,0.0032567985670086306,normal_delay,1
0.0,614.1,0.0,normal_delay,1
11.0,1603.0,0.006862133499688085,normal_delay,1
0.0,1268.96,0.0,normal_delay,1
78.0,2175.6,0.035852178709321565,normal_delay,1
10.0,614.1,0.016283992835043153,normal_delay,1
5.0,614.1,0.008141996417521577,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1603.0,0.0,normal_delay,1
9.0,614.1,0.014655593551538837,normal_delay,1
0.0,614.1,0.0,normal_delay,1
5.0,1353.6,0.003693853427895981,normal_delay,1
0.0,1353.6,0.0,normal_delay,1
0.0,816.8,0.0,normal_delay,1
3.0,614.1,0.004885197850512946,normal_delay,1
0.0,589.53,0.0,normal_delay,1
10.0,1545.37,0.0064709422338986786,normal_delay,1
0.0,614.1,0.0,normal_delay,1
65.0,2196.24,0.029596036863002224,normal_delay,1
0.0,614.1,0.0,normal_delay,1
119.0,3384.53,0.03515997789944246,normal_delay,1
23.0,2175.6,0.010571796286082001,normal_delay,1
43.0,879.8,0.048874744260059104,normal_delay,1
49.0,2175.6,0.022522522522522525,normal_delay,1
1.0,2154.96,0.00046404573634777443,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
23.0,1353.6,0.016991725768321513,normal_delay,1
36.0,614.1,0.05862237420615535,normal_delay,1
0.0,992.6,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
46.0,614.1,0.0749063670411985,normal_delay,1
41.0,614.1,0.06676437062367692,normal_delay,1
31.0,614.1,0.05048037778863377,normal_delay,1
3.0,614.1,0.004885197850512946,normal_delay,1
23.0,1838.13,0.012512716728414202,normal_delay,1
31.0,614.1,0.05048037778863377,normal_delay,1
17.0,614.1,0.027682787819573357,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
49.0,2005.0,0.024438902743142144,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
10.0,614.1,0.016283992835043153,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
13.0,614.1,0.0211691906855561,normal_delay,1
4.0,614.1,0.006513597134017261,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
24.0,614.1,0.039081582804103565,normal_delay,1
6.0,614.1,0.009770395701025891,normal_delay,1
33.0,614.1,0.0537371763556424,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
26.0,272.5,0.09541284403669725,normal_delay,1
22.0,996.53,0.022076605822203044,normal_delay,1
41.0,614.1,0.06676437062367692,normal_delay,1
41.0,614.1,0.06676437062367692,normal_delay,1
15.0,272.5,0.05504587155963303,normal_delay,1
25.0,614.1,0.04070998208760788,normal_delay,1
26.0,268.57,0.0968090255799233,normal_delay,1
29.0,614.1,0.047223579221625143,normal_delay,1
0.0,971.96,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,272.5,0.0,normal_delay,1
67.0,841.37,0.07963202871507184,normal_delay,1
21.0,614.1,0.03419638495359062,normal_delay,1
0.0,1407.6,0.0,normal_delay,1
20.0,610.17,0.03277775046298573,normal_delay,1
74.0,3791.6,0.019516826669479903,normal_delay,1
31.0,443.3,0.06993006993006994,normal_delay,1
7.0,614.1,0.011398794984530206,normal_delay,1
45.0,841.37,0.0534841983907199,normal_delay,1
45.0,443.3,0.10151139183397248,normal_delay,1
12.0,610.17,0.019666650277791436,normal_delay,1
0.0,796.16,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
36.0,820.73,0.04386338990898347,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
142.0,3277.93,0.043320022087109854,normal_delay,1
5.0,610.17,0.008194437615746432,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,443.3,0.0,normal_delay,1
8.0,3274.0,0.002443494196701283,normal_delay,1
0.0,614.1,0.0,normal_delay,1
30.0,2180.96,0.013755410461448169,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
40.0,1289.6,0.031017369727047148,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
78.0,2432.8,0.03206182176915488,normal_delay,1
36.0,2201.6,0.016351744186046513,normal_delay,1
8.0,1794.53,0.004457991786150134,normal_delay,1
0.0,614.1,0.0,normal_delay,1
14.0,1790.6,0.007818608287724786,normal_delay,1
6.0,1520.8,0.003945291951604419,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
77.0,3087.6,0.024938463531545538,normal_delay,1
0.0,614.1,0.0,normal_delay,1
38.0,443.3,0.0857207308820212,normal_delay,1
17.0,443.3,0.03834874802616738,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
37.0,3044.24,0.01215410085932778,normal_delay,1
32.0,1289.6,0.02481389578163772,normal_delay,1
23.0,1017.17,0.022611756146956753,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
45.0,1353.6,0.03324468085106383,normal_delay,1
15.0,610.17,0.024583312847239296,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
134.0,3405.17,0.039351926629213815,normal_delay,1
32.0,2201.6,0.014534883720930232,normal_delay,1
71.0,1428.24,0.04971153307567355,normal_delay,1
33.0,1374.24,0.024013272790778903,normal_delay,1
39.0,820.73,0.04751867240139875,normal_delay,1
0.0,841.37,0.0,normal_delay,1
11.0,820.73,0.013402702472189392,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
64.0,2319.6,0.02759096395930333,normal_delay,1
0.0,1794.53,0.0,normal_delay,1
12.0,1407.6,0.008525149190110827,normal_delay,1
10.0,1383.6,0.007227522405319457,normal_delay,1
0.0,820.73,0.0,normal_delay,1
41.0,1794.53,0.022847207904019437,normal_delay,1
0.0,1362.96,0.0,normal_delay,1
1.0,841.37,0.0011885377420159976,normal_delay,1
0.0,589.53,0.0,normal_delay,1
159.0,4026.73,0.03948613391014545,normal_delay,1
83.0,2172.24,0.038209405958825916,normal_delay,1
24.0,2562.53,0.009365744010801823,normal_delay,1
47.0,1518.24,0.030956897460217094,normal_delay,1
49.0,614.1,0.07979156489171145,normal_delay,1
0.0,1769.96,0.0,normal_delay,1
7.0,992.6,0.007052186177715091,normal_delay,1
60.0,2338.8,0.02565418163160595,normal_delay,1
58.0,1017.17,0.05702095028363007,normal_delay,1
10.0,1407.6,0.007104290991759023,normal_delay,1
0.0,610.17,0.0,normal_delay,1
9.0,1545.37,0.00582384801050881,normal_delay,1
7.0,1520.8,0.004602840610205155,normal_delay,1
41.0,614.1,0.06676437062367692,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
10.0,1310.24,0.007632189522530223,normal_delay,1
36.0,614.1,0.05862237420615535,normal_delay,1
0.0,1407.6,0.0,normal_delay,1
0.0,1310.24,0.0,normal_delay,1
28.0,614.1,0.045595179938120824,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1353.6,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
58.0,3108.24,0.018660077728875506,normal_delay,1
0.0,614.1,0.0,normal_delay,1
33.0,2220.8,0.01485951008645533,normal_delay,1
15.0,614.1,0.024425989252564728,normal_delay,1
17.0,1769.96,0.009604736830210852,normal_delay,1
0.0,614.1,0.0,normal_delay,1
11.0,2562.53,0.004292632671617502,normal_delay,1
3.0,816.8,0.003672869735553379,normal_delay,1
0.0,614.1,0.0,normal_delay,1
27.0,2201.6,0.012263808139534885,normal_delay,1
0.0,614.1,0.0,normal_delay,1
4.0,2432.8,0.0016441959881617887,normal_delay,1
55.0,1017.17,0.05407159078620093,normal_delay,1
41.0,1017.17,0.040307913131531606,normal_delay,1
3.0,1289.6,0.0023263027295285362,normal_delay,1
0.0,610.17,0.0,normal_delay,1
81.0,1524.73,0.0531241596872889,normal_delay,1
4.0,1013.24,0.0039477320279499425,normal_delay,1
2.0,1013.24,0.0019738660139749713,normal_delay,1
0.0,589.53,0.0,normal_delay,1
64.0,1428.24,0.044810396011874754,normal_delay,1
29.0,1811.24,0.016011130496234625,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
2.0,614.1,0.0032567985670086306,normal_delay,1
0.0,614.1,0.0,normal_delay,1
36.0,1537.44,0.023415547923821417,normal_delay,1
0.0,1050.6,0.0,normal_delay,1
20.0,816.8,0.02448579823702253,normal_delay,1
38.0,614.1,0.06187917277316398,normal_delay,1
0.0,247.93,0.0,normal_delay,1
42.0,1545.37,0.02717795738237445,normal_delay,1
39.0,614.1,0.0635075720566683,normal_delay,1
35.0,614.1,0.056993974922651035,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
28.0,614.1,0.045595179938120824,normal_delay,1
36.0,996.53,0.0361253549817868,normal_delay,1
0.0,1524.73,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
25.0,996.53,0.02508705207068528,normal_delay,1
9.0,614.1,0.014655593551538837,normal_delay,1
7.0,816.8,0.008570029382957886,normal_delay,1
28.0,614.1,0.045595179938120824,normal_delay,1
4.0,614.1,0.006513597134017261,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,1353.6,0.0,normal_delay,1
4.0,1032.6,0.003873716831299632,normal_delay,1
9.0,614.1,0.014655593551538837,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
24.0,614.1,0.039081582804103565,normal_delay,1
0.0,614.1,0.0,normal_delay,1
17.0,1353.6,0.012559101654846336,normal_delay,1
2.0,610.17,0.0032777750462985727,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,882.44,0.0,normal_delay,1
42.0,272.5,0.15412844036697249,normal_delay,1
18.0,272.5,0.06605504587155964,normal_delay,1
2.0,1289.6,0.0015508684863523574,normal_delay,1
43.0,614.1,0.07002116919068556,normal_delay,1
0.0,861.8,0.0,normal_delay,1
29.0,268.57,0.10797929776222215,normal_delay,1
36.0,1545.37,0.02329539204203524,normal_delay,1
43.0,614.1,0.07002116919068556,normal_delay,1
0.0,589.53,0.0,normal_delay,1
95.0,2472.44,0.03842358156315219,normal_delay,1
11.0,1407.6,0.007814720090934925,normal_delay,1
1.0,996.53,0.0010034820828274111,normal_delay,1
0.0,971.96,0.0,normal_delay,1
7.0,272.5,0.025688073394495414,normal_delay,1
0.0,272.5,0.0,normal_delay,1
7.0,1524.73,0.004590976763099041,normal_delay,1
23.0,614.1,0.03745318352059925,normal_delay,1
60.0,1815.17,0.0330547552019921,normal_delay,1
51.0,1407.6,0.036231884057971016,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,247.93,0.0,normal_delay,1
95.0,3359.96,0.02827414612078715,normal_delay,1
84.0,1815.17,0.04627665728278894,normal_delay,1
0.0,1407.6,0.0,normal_delay,1
16.0,1032.6,0.015494867325198529,normal_delay,1
39.0,614.1,0.0635075720566683,normal_delay,1
0.0,614.1,0.0,normal_delay,1
32.0,614.1,0.05210877707213809,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
27.0,614.1,0.04396678065461651,normal_delay,1
0.0,610.17,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
71.0,3399.96,0.02088259861880728,normal_delay,1
0.0,1386.96,0.0,normal_delay,1
2.0,614.1,0.0032567985670086306,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
45.0,614.1,0.07327796775769418,normal_delay,1
20.0,614.1,0.03256798567008631,normal_delay,1
38.0,443.3,0.0857207308820212,normal_delay,1
0.0,614.1,0.0,normal_delay,1
32.0,614.1,0.05210877707213809,normal_delay,1
18.0,614.1,0.029311187103077674,normal_delay,1
0.0,614.1,0.0,normal_delay,1
55.0,1815.17,0.030300192268492756,normal_delay,1
0.0,1268.96,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
32.0,2175.6,0.014708586137157566,normal_delay,1
47.0,1815.17,0.02589289157489381,normal_delay,1
39.0,1497.6,0.026041666666666668,normal_delay,1
7.0,1353.6,0.005171394799054374,normal_delay,1
0.0,1332.96,0.0,normal_delay,1
20.0,443.3,0.04511617414843221,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,268.57,0.0,normal_delay,1
42.0,2154.96,0.019489920926606525,normal_delay,1
31.0,2201.6,0.014080668604651164,normal_delay,1
54.0,1815.17,0.02974927968179289,normal_delay,1
23.0,1383.6,0.01662330153223475,normal_delay,1
15.0,1353.6,0.011081560283687944,normal_delay,1
10.0,443.3,0.022558087074216106,normal_delay,1
72.0,2562.53,0.02809723203240547,normal_delay,1
13.0,1794.53,0.007244236652493968,normal_delay,1
0.0,971.96,0.0,normal_delay,1
52.0,2196.24,0.02367682949040178,normal_delay,1
47.0,1811.24,0.02594907356286301,normal_delay,1
118.0,3831.53,0.030797096721153168,normal_delay,1
70.0,2175.6,0.032175032175032175,normal_delay,1
0.0,614.1,0.0,normal_delay,1
25.0,1854.6,0.013479995686401382,normal_delay,1
0.0,2175.6,0.0,normal_delay,1
6.0,996.53,0.006020892496964467,normal_delay,1
22.0,1815.17,0.012120076907397102,normal_delay,1
16.0,820.73,0.019494839959548208,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
192.0,5275.5,0.03639465453511515,normal_delay,1
0.0,614.1,0.0,normal_delay,1
0.0,878.36,0.0,normal_delay,1
30.0,610.17,0.04916662569447859,normal_delay,1
0.0,247.93,0.0,normal_delay,1
41.0,2201.6,0.018622819767441862,normal_delay,1
44.0,443.3,0.09925558312655086,normal_delay,1
0.0,268.57,0.0,normal_delay,1
18.0,610.17,0.029499975416687155,normal_delay,1
56.0,816.8,0.06856023506366309,normal_delay,1
0.0,610.17,0.0,normal_delay,1
38.0,614.1,0.06187917277316398,normal_delay,1
0.0,589.53,0.0,normal_delay,1
3.0,1497.6,0.0020032051282051285,normal_delay,1
42.0,614.1,0.06839276990718124,normal_delay,1
58.0,1017.17,0.05702095028363007,normal_delay,1
0.0,796.16,0.0,normal_delay,1
0.0,443.3,0.0,normal_delay,1
0.0,589.53,0.0,normal_delay,1
0.0,614.1,0.0,normal_delay,1
