waitingTime,routeLength,normalWaiting,fitness,run
74.0,2436.73,0.030368567711646345,normal_delay,3
26.0,614.1,0.0423383813711122,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
6.0,2472.44,0.002426752519778033,normal_delay,3
53.0,1524.73,0.034760252634892734,normal_delay,3
17.0,820.73,0.02071326745701997,normal_delay,3
17.0,614.1,0.027682787819573357,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
25.0,996.53,0.02508705207068528,normal_delay,3
7.0,614.1,0.011398794984530206,normal_delay,3
0.0,2601.96,0.0,normal_delay,3
39.0,1353.6,0.028812056737588656,normal_delay,3
26.0,820.73,0.03167911493426583,normal_delay,3
0.0,614.1,0.0,normal_delay,3
39.0,1090.44,0.035765379113018594,normal_delay,3
9.0,1353.6,0.006648936170212766,normal_delay,3
33.0,1520.8,0.021699105733824303,normal_delay,3
41.0,614.1,0.06676437062367692,normal_delay,3
1.0,1017.17,0.0009831198324763805,normal_delay,3
22.0,614.1,0.03582478423709493,normal_delay,3
0.0,841.16,0.0,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
37.0,614.1,0.06025077348965966,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
0.0,1407.6,0.0,normal_delay,3
34.0,614.1,0.055365575639146715,normal_delay,3
0.0,614.1,0.0,normal_delay,3
43.0,1773.8,0.02424174089525313,normal_delay,3
26.0,614.1,0.0423383813711122,normal_delay,3
19.0,614.1,0.03093958638658199,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
30.0,614.1,0.048851978505129456,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
26.0,614.1,0.0423383813711122,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
0.0,614.1,0.0,normal_delay,3
3.0,996.53,0.0030104462484822334,normal_delay,3
0.0,816.8,0.0,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
2.0,614.1,0.0032567985670086306,normal_delay,3
0.0,614.1,0.0,normal_delay,3
49.0,614.1,0.07979156489171145,normal_delay,3
39.0,614.1,0.0635075720566683,normal_delay,3
0.0,996.53,0.0,normal_delay,3
20.0,614.1,0.03256798567008631,normal_delay,3
0.0,614.1,0.0,normal_delay,3
47.0,1790.6,0.02624818496593321,normal_delay,3
37.0,443.3,0.0834649221745996,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
0.0,614.1,0.0,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
1.0,610.17,0.0016388875231492864,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
26.0,1815.17,0.014323727254196577,normal_delay,3
0.0,589.53,0.0,normal_delay,3
57.0,1815.17,0.03140201744189249,normal_delay,3
0.0,589.53,0.0,normal_delay,3
81.0,3023.6,0.026789257838338406,normal_delay,3
0.0,614.1,0.0,normal_delay,3
40.0,1811.24,0.02208431792584086,normal_delay,3
0.0,614.1,0.0,normal_delay,3
30.0,1524.73,0.019675614698995886,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
7.0,443.3,0.015790660951951273,normal_delay,3
46.0,2196.24,0.02094488762612465,normal_delay,3
13.0,1663.16,0.00781644580196734,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
0.0,971.96,0.0,normal_delay,3
63.0,2175.6,0.02895752895752896,normal_delay,3
38.0,272.5,0.13944954128440368,normal_delay,3
25.0,268.57,0.09308560151915701,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
56.0,3127.44,0.01790601898038012,normal_delay,3
2.0,268.57,0.007446848121532562,normal_delay,3
0.0,589.53,0.0,normal_delay,3
67.0,1794.53,0.037335681209007376,normal_delay,3
0.0,2175.6,0.0,normal_delay,3
0.0,1029.96,0.0,normal_delay,3
0.0,272.5,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
1.0,1383.6,0.0007227522405319457,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
25.0,610.17,0.04097218807873216,normal_delay,3
25.0,610.17,0.04097218807873216,normal_delay,3
23.0,820.73,0.028023832441850548,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
24.0,837.44,0.028658769583492547,normal_delay,3
97.0,841.37,0.11528816097555178,normal_delay,3
28.0,1790.6,0.015637216575449572,normal_delay,3
53.0,1428.24,0.03710860919733378,normal_delay,3
39.0,1289.6,0.03024193548387097,normal_delay,3
16.0,1407.6,0.011366865586814436,normal_delay,3
0.0,820.73,0.0,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
12.0,841.37,0.014262452904191973,normal_delay,3
21.0,610.17,0.034416637986135014,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
21.0,820.73,0.025586977446907022,normal_delay,3
36.0,614.1,0.05862237420615535,normal_delay,3
21.0,610.17,0.034416637986135014,normal_delay,3
21.0,1310.24,0.01602759799731347,normal_delay,3
0.0,796.16,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
22.0,1017.17,0.021628636314480372,normal_delay,3
42.0,614.1,0.06839276990718124,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
119.0,1545.37,0.07700421258339428,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
0.0,614.1,0.0,normal_delay,3
27.0,1428.24,0.018904385817509663,normal_delay,3
22.0,1407.6,0.01562944018186985,normal_delay,3
0.0,1029.96,0.0,normal_delay,3
0.0,820.73,0.0,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
0.0,614.1,0.0,normal_delay,3
13.0,1428.24,0.00910211168991206,normal_delay,3
36.0,1407.6,0.025575447570332484,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
62.0,882.44,0.07025973437287521,normal_delay,3
0.0,610.17,0.0,normal_delay,3
27.0,2196.24,0.012293738389247078,normal_delay,3
24.0,1407.6,0.017050298380221655,normal_delay,3
2.0,1289.6,0.0015508684863523574,normal_delay,3
47.0,882.44,0.05326141154072798,normal_delay,3
0.0,614.1,0.0,normal_delay,3
9.0,1407.6,0.006393861892583121,normal_delay,3
26.0,1518.24,0.01712509221203499,normal_delay,3
40.0,882.44,0.045328860885725936,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
71.0,1518.24,0.046764674886710926,normal_delay,3
1.0,882.44,0.0011332215221431484,normal_delay,3
80.0,3087.6,0.025910091980826534,normal_delay,3
23.0,1989.73,0.011559357299734134,normal_delay,3
0.0,247.93,0.0,normal_delay,3
28.0,820.73,0.03411596992920936,normal_delay,3
19.0,614.1,0.03093958638658199,normal_delay,3
66.0,2457.37,0.026857982314425585,normal_delay,3
42.0,614.1,0.06839276990718124,normal_delay,3
40.0,614.1,0.06513597134017261,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
48.0,1545.37,0.031060522722713656,normal_delay,3
40.0,1017.17,0.03932479329905522,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
26.0,614.1,0.0423383813711122,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
52.0,2952.96,0.017609449501517122,normal_delay,3
22.0,1683.8,0.01306568476066041,normal_delay,3
6.0,1769.96,0.0033899071165450064,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
33.0,614.1,0.0537371763556424,normal_delay,3
20.0,614.1,0.03256798567008631,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
0.0,589.53,0.0,normal_delay,3
30.0,614.1,0.048851978505129456,normal_delay,3
21.0,614.1,0.03419638495359062,normal_delay,3
17.0,614.1,0.027682787819573357,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
12.0,610.17,0.019666650277791436,normal_delay,3
17.0,2151.6,0.007901096858152074,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
10.0,2172.24,0.0046035428866055324,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
54.0,2579.24,0.020936399869729068,normal_delay,3
1.0,816.8,0.0012242899118511264,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
24.0,614.1,0.039081582804103565,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
0.0,614.1,0.0,normal_delay,3
19.0,614.1,0.03093958638658199,normal_delay,3
0.0,796.16,0.0,normal_delay,3
38.0,1428.24,0.026606172632050635,normal_delay,3
0.0,996.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
2.0,2601.96,0.0007686513243862319,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
0.0,614.1,0.0,normal_delay,3
47.0,2130.96,0.022055787063107707,normal_delay,3
0.0,1790.6,0.0,normal_delay,3
14.0,614.1,0.022797589969060412,normal_delay,3
0.0,614.1,0.0,normal_delay,3
11.0,443.3,0.024813895781637715,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
33.0,443.3,0.07444168734491315,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
0.0,816.8,0.0,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
30.0,837.44,0.03582346197936569,normal_delay,3
7.0,610.17,0.011472212662045005,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,443.3,0.0,normal_delay,3
0.0,1582.36,0.0,normal_delay,3
4.0,2151.6,0.0018590816136828407,normal_delay,3
31.0,816.8,0.03795298726738492,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
50.0,614.1,0.08141996417521576,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
3.0,610.17,0.004916662569447859,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
0.0,247.93,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1268.96,0.0,normal_delay,3
33.0,614.1,0.0537371763556424,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
34.0,614.1,0.055365575639146715,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
3.0,3002.96,0.0009990143058848603,normal_delay,3
0.0,614.1,0.0,normal_delay,3
15.0,1476.96,0.010155996100097497,normal_delay,3
30.0,614.1,0.048851978505129456,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
53.0,614.1,0.0863051620257287,normal_delay,3
0.0,971.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
46.0,1794.53,0.02563345277036327,normal_delay,3
19.0,272.5,0.06972477064220184,normal_delay,3
6.0,272.5,0.022018348623853212,normal_delay,3
52.0,1815.17,0.028647454508393153,normal_delay,3
3.0,443.3,0.006767426122264832,normal_delay,3
0.0,614.1,0.0,normal_delay,3
11.0,1496.16,0.0073521548497486894,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,272.5,0.0,normal_delay,3
21.0,2154.96,0.009744960463303263,normal_delay,3
29.0,610.17,0.047527738171329305,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
24.0,992.6,0.024178924037880314,normal_delay,3
35.0,1374.24,0.025468622656886715,normal_delay,3
0.0,992.6,0.0,normal_delay,3
53.0,1497.6,0.035389957264957264,normal_delay,3
26.0,1733.96,0.014994578883019217,normal_delay,3
0.0,614.1,0.0,normal_delay,3
2.0,610.17,0.0032777750462985727,normal_delay,3
0.0,272.5,0.0,normal_delay,3
5.0,1407.6,0.0035521454958795115,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,1011.96,0.0,normal_delay,3
24.0,2175.6,0.011031439602868174,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
55.0,1811.24,0.030365937148031184,normal_delay,3
34.0,820.73,0.04142653491403994,normal_delay,3
0.0,796.16,0.0,normal_delay,3
0.0,272.5,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
11.0,3022.16,0.003639780819016862,normal_delay,3
30.0,1811.24,0.016563238444380644,normal_delay,3
16.0,820.73,0.019494839959548208,normal_delay,3
0.0,614.1,0.0,normal_delay,3
18.0,1790.6,0.010052496369931867,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
57.0,3380.6,0.01686091226409513,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
32.0,861.8,0.037131585054537015,normal_delay,3
34.0,614.1,0.055365575639146715,normal_delay,3
36.0,1794.53,0.020060963037675603,normal_delay,3
17.0,992.6,0.017126737860165223,normal_delay,3
29.0,614.1,0.047223579221625143,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
47.0,1374.24,0.03420072185353359,normal_delay,3
47.0,882.44,0.05326141154072798,normal_delay,3
44.0,861.8,0.0510559294499884,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
26.0,614.1,0.0423383813711122,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
41.0,820.73,0.04995552739634228,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
12.0,861.8,0.013924344395451382,normal_delay,3
14.0,614.1,0.022797589969060412,normal_delay,3
0.0,614.1,0.0,normal_delay,3
33.0,841.37,0.039221745486527924,normal_delay,3
0.0,589.53,0.0,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
20.0,1017.17,0.01966239664952761,normal_delay,3
39.0,614.1,0.0635075720566683,normal_delay,3
0.0,841.37,0.0,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
0.0,589.53,0.0,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
22.0,1497.6,0.014690170940170942,normal_delay,3
28.0,882.44,0.031730202620008155,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
2.0,614.1,0.0032567985670086306,normal_delay,3
37.0,3108.24,0.011903842689110237,normal_delay,3
34.0,996.53,0.03411839081613198,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
18.0,268.57,0.06702163309379305,normal_delay,3
0.0,614.1,0.0,normal_delay,3
34.0,996.53,0.03411839081613198,normal_delay,3
25.0,996.53,0.02508705207068528,normal_delay,3
9.0,1032.6,0.008715862870424173,normal_delay,3
18.0,841.37,0.02139367935628796,normal_delay,3
8.0,1374.24,0.005821399464431249,normal_delay,3
36.0,837.44,0.04298815437523882,normal_delay,3
3.0,841.37,0.0035656132260479933,normal_delay,3
0.0,614.1,0.0,normal_delay,3
60.0,1428.24,0.04200974626113258,normal_delay,3
49.0,1310.24,0.037397728660398095,normal_delay,3
0.0,971.96,0.0,normal_delay,3
14.0,1017.17,0.013763677654669328,normal_delay,3
0.0,879.8,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
37.0,610.17,0.060638838356523596,normal_delay,3
0.0,996.53,0.0,normal_delay,3
33.0,614.1,0.0537371763556424,normal_delay,3
0.0,589.53,0.0,normal_delay,3
115.0,1545.37,0.0744158356898348,normal_delay,3
34.0,1289.6,0.026364764267990077,normal_delay,3
67.0,1428.24,0.04691088332493138,normal_delay,3
35.0,1428.24,0.024505685318994008,normal_delay,3
13.0,816.8,0.015915768854064642,normal_delay,3
35.0,1310.24,0.02671266332885578,normal_delay,3
80.0,3063.44,0.02611443344736636,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
64.0,4022.8,0.015909316893705876,normal_delay,3
32.0,1520.8,0.021041557075223566,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
28.0,614.1,0.045595179938120824,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1769.96,0.0,normal_delay,3
5.0,1289.6,0.0038771712158808935,normal_delay,3
16.0,614.1,0.026054388536069045,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
20.0,614.1,0.03256798567008631,normal_delay,3
29.0,443.3,0.06541845251522671,normal_delay,3
16.0,443.3,0.03609293931874577,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
0.0,610.17,0.0,normal_delay,3
14.0,1428.24,0.009802274127597602,normal_delay,3
33.0,837.44,0.03940580817730225,normal_delay,3
17.0,614.1,0.027682787819573357,normal_delay,3
14.0,614.1,0.022797589969060412,normal_delay,3
0.0,614.1,0.0,normal_delay,3
47.0,2338.8,0.02009577561142466,normal_delay,3
9.0,2172.24,0.004143188597944979,normal_delay,3
6.0,1017.17,0.005898718994858283,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
0.0,614.1,0.0,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
32.0,1794.53,0.017831967144600537,normal_delay,3
2.0,1407.6,0.0014208581983518045,normal_delay,3
0.0,1268.96,0.0,normal_delay,3
24.0,1017.17,0.023594875979433133,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
0.0,614.1,0.0,normal_delay,3
70.0,1838.13,0.038082181347347574,normal_delay,3
36.0,614.1,0.05862237420615535,normal_delay,3
27.0,614.1,0.04396678065461651,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
14.0,1407.6,0.009946007388462632,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
21.0,614.1,0.03419638495359062,normal_delay,3
37.0,1794.53,0.02061821201094437,normal_delay,3
0.0,1582.36,0.0,normal_delay,3
41.0,614.1,0.06676437062367692,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
40.0,614.1,0.06513597134017261,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
35.0,272.5,0.12844036697247707,normal_delay,3
0.0,614.1,0.0,normal_delay,3
48.0,614.1,0.07816316560820713,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
14.0,272.5,0.05137614678899083,normal_delay,3
10.0,272.5,0.03669724770642202,normal_delay,3
23.0,1407.6,0.016339869281045753,normal_delay,3
0.0,1790.6,0.0,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
2.0,614.1,0.0032567985670086306,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,272.5,0.0,normal_delay,3
0.0,1794.53,0.0,normal_delay,3
44.0,614.1,0.07164956847418986,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
36.0,614.1,0.05862237420615535,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
0.0,589.53,0.0,normal_delay,3
23.0,268.57,0.08563875339762446,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
19.0,1769.96,0.010734705869059188,normal_delay,3
42.0,1496.16,0.028071863971767724,normal_delay,3
35.0,610.17,0.05736106331022502,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,272.5,0.0,normal_delay,3
34.0,614.1,0.055365575639146715,normal_delay,3
0.0,614.1,0.0,normal_delay,3
27.0,610.17,0.04424996312503073,normal_delay,3
0.0,614.1,0.0,normal_delay,3
163.0,3066.96,0.0531470902783212,normal_delay,3
32.0,820.73,0.038989679919096416,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1769.96,0.0,normal_delay,3
24.0,610.17,0.03933330055558287,normal_delay,3
12.0,820.73,0.014621129969661155,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
36.0,1500.16,0.023997440273037542,normal_delay,3
45.0,1854.6,0.024263992235522485,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
21.0,820.73,0.025586977446907022,normal_delay,3
14.0,610.17,0.02294442532409001,normal_delay,3
0.0,589.53,0.0,normal_delay,3
102.0,2455.93,0.041532128358707295,normal_delay,3
54.0,1733.96,0.031142586910886064,normal_delay,3
42.0,1496.16,0.028071863971767724,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
1.0,820.73,0.001218427497471763,normal_delay,3
6.0,610.17,0.009833325138895718,normal_delay,3
0.0,841.16,0.0,normal_delay,3
0.0,268.57,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
155.0,4045.93,0.0383101042281997,normal_delay,3
24.0,1500.16,0.01599829351535836,normal_delay,3
4.0,610.17,0.0065555500925971455,normal_delay,3
0.0,589.53,0.0,normal_delay,3
4.0,610.17,0.0065555500925971455,normal_delay,3
0.0,614.1,0.0,normal_delay,3
82.0,1815.17,0.045174832109389204,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
1.0,1032.6,0.000968429207824908,normal_delay,3
52.0,1815.17,0.028647454508393153,normal_delay,3
21.0,2175.6,0.009652509652509652,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
7.0,1353.6,0.005171394799054374,normal_delay,3
3.0,861.8,0.0034810860988628454,normal_delay,3
40.0,614.1,0.06513597134017261,normal_delay,3
23.0,614.1,0.03745318352059925,normal_delay,3
84.0,1815.17,0.04627665728278894,normal_delay,3
0.0,816.8,0.0,normal_delay,3
0.0,1032.6,0.0,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
0.0,614.1,0.0,normal_delay,3
124.0,3359.96,0.03690520125239586,normal_delay,3
47.0,1815.17,0.02589289157489381,normal_delay,3
25.0,1815.17,0.013772814667496708,normal_delay,3
7.0,1383.6,0.00505926568372362,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
2.0,1032.6,0.001936858415649816,normal_delay,3
16.0,610.17,0.026222200370388582,normal_delay,3
22.0,2154.96,0.010209006199651037,normal_delay,3
0.0,2175.6,0.0,normal_delay,3
24.0,820.73,0.02924225993932231,normal_delay,3
11.0,841.37,0.013073915162175974,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
0.0,996.53,0.0,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
1.0,1353.6,0.0007387706855791963,normal_delay,3
6.0,610.17,0.009833325138895718,normal_delay,3
0.0,882.44,0.0,normal_delay,3
3.0,610.17,0.004916662569447859,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
77.0,1773.8,0.043409629044988164,normal_delay,3
28.0,992.6,0.028208744710860365,normal_delay,3
69.0,2172.24,0.03176444591757817,normal_delay,3
34.0,2175.6,0.015627872770729915,normal_delay,3
95.0,1545.37,0.06147395122203744,normal_delay,3
0.0,796.16,0.0,normal_delay,3
