waitingTime,routeLength,normalWaiting,fitness,run
1.0,614.1,0.0016283992835043153,normal_delay,2
2.0,1289.6,0.0015508684863523574,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
45.0,1545.37,0.029119240052544054,normal_delay,2
28.0,816.8,0.03428011753183154,normal_delay,2
0.0,1017.17,0.0,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
5.0,816.8,0.006121449559255632,normal_delay,2
0.0,899.0,0.0,normal_delay,2
34.0,614.1,0.055365575639146715,normal_delay,2
12.0,816.8,0.014691478942213516,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
0.0,1029.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
2.0,816.8,0.002448579823702253,normal_delay,2
0.0,589.53,0.0,normal_delay,2
18.0,1090.44,0.01650709805216243,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
19.0,614.1,0.03093958638658199,normal_delay,2
54.0,443.3,0.12181367020076697,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
15.0,614.1,0.024425989252564728,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
41.0,900.44,0.045533294833636884,normal_delay,2
0.0,614.1,0.0,normal_delay,2
45.0,614.1,0.07327796775769418,normal_delay,2
0.0,1069.8,0.0,normal_delay,2
25.0,443.3,0.05639521768554027,normal_delay,2
6.0,614.1,0.009770395701025891,normal_delay,2
14.0,443.3,0.031581321903902546,normal_delay,2
0.0,614.1,0.0,normal_delay,2
63.0,614.1,0.10258915486077186,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
0.0,816.8,0.0,normal_delay,2
32.0,614.1,0.05210877707213809,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
18.0,1854.6,0.009705596894208994,normal_delay,2
48.0,614.1,0.07816316560820713,normal_delay,2
0.0,1268.96,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
3.0,614.1,0.004885197850512946,normal_delay,2
4.0,614.1,0.006513597134017261,normal_delay,2
40.0,614.1,0.06513597134017261,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
70.0,2200.16,0.03181586793687732,normal_delay,2
50.0,1815.17,0.027545629334993417,normal_delay,2
33.0,1520.8,0.021699105733824303,normal_delay,2
47.0,614.1,0.07653476632470281,normal_delay,2
15.0,614.1,0.024425989252564728,normal_delay,2
0.0,614.1,0.0,normal_delay,2
247.0,4313.24,0.05726553588485686,normal_delay,2
13.0,272.5,0.047706422018348627,normal_delay,2
27.0,272.5,0.09908256880733946,normal_delay,2
0.0,614.1,0.0,normal_delay,2
36.0,1516.8,0.023734177215189875,normal_delay,2
0.0,614.1,0.0,normal_delay,2
54.0,1476.96,0.036561585960350994,normal_delay,2
1.0,1582.36,0.0006319674410374378,normal_delay,2
40.0,1811.24,0.02208431792584086,normal_delay,2
49.0,1353.6,0.03619976359338062,normal_delay,2
0.0,614.1,0.0,normal_delay,2
84.0,2562.53,0.03278010403780639,normal_delay,2
53.0,1496.16,0.03542401882151641,normal_delay,2
14.0,1815.17,0.0077127762137981564,normal_delay,2
7.0,1476.96,0.004739464846712165,normal_delay,2
35.0,443.3,0.07895330475975637,normal_delay,2
0.0,272.5,0.0,normal_delay,2
0.0,272.5,0.0,normal_delay,2
24.0,1496.16,0.016041065126724412,normal_delay,2
2.0,1790.6,0.0011169440411035408,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
12.0,443.3,0.027069704489059328,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
21.0,610.17,0.034416637986135014,normal_delay,2
20.0,610.17,0.03277775046298573,normal_delay,2
0.0,443.3,0.0,normal_delay,2
45.0,2431.36,0.018508160042116344,normal_delay,2
0.0,614.1,0.0,normal_delay,2
43.0,2200.16,0.01954403316122464,normal_delay,2
7.0,614.1,0.011398794984530206,normal_delay,2
0.0,614.1,0.0,normal_delay,2
14.0,610.17,0.02294442532409001,normal_delay,2
0.0,614.1,0.0,normal_delay,2
31.0,2175.6,0.014248942820371393,normal_delay,2
41.0,1815.17,0.022587416054694602,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,443.3,0.0,normal_delay,2
64.0,841.37,0.07606641548902385,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
26.0,820.73,0.03167911493426583,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,1854.6,0.0,normal_delay,2
46.0,841.37,0.05467273613273589,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
0.0,614.1,0.0,normal_delay,2
44.0,841.37,0.0522956606487039,normal_delay,2
49.0,2201.6,0.02225654069767442,normal_delay,2
17.0,841.37,0.020205141614271963,normal_delay,2
0.0,614.1,0.0,normal_delay,2
49.0,2175.6,0.022522522522522525,normal_delay,2
51.0,2154.96,0.023666332553736496,normal_delay,2
44.0,1017.17,0.043257272628960744,normal_delay,2
0.0,1268.96,0.0,normal_delay,2
0.0,1011.96,0.0,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
57.0,3384.53,0.016841333951833785,normal_delay,2
0.0,796.16,0.0,normal_delay,2
0.0,841.37,0.0,normal_delay,2
13.0,2154.96,0.0060325945725210675,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,443.3,0.0,normal_delay,2
32.0,1790.6,0.017871104657656654,normal_delay,2
24.0,614.1,0.039081582804103565,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
81.0,3810.8,0.021255379447884956,normal_delay,2
28.0,841.37,0.033279056776447935,normal_delay,2
0.0,1268.96,0.0,normal_delay,2
8.0,841.37,0.009508301936127981,normal_delay,2
0.0,614.1,0.0,normal_delay,2
40.0,1404.24,0.028485159232040105,normal_delay,2
0.0,1310.24,0.0,normal_delay,2
41.0,1663.16,0.024651867529281606,normal_delay,2
21.0,614.1,0.03419638495359062,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,1029.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
25.0,2175.6,0.011491082919654349,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,879.8,0.0,normal_delay,2
54.0,2432.8,0.02219664584018415,normal_delay,2
18.0,1017.17,0.01769615698457485,normal_delay,2
0.0,1790.6,0.0,normal_delay,2
0.0,1289.6,0.0,normal_delay,2
0.0,1386.96,0.0,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
26.0,1032.6,0.02517915940344761,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
0.0,796.16,0.0,normal_delay,2
7.0,614.1,0.011398794984530206,normal_delay,2
0.0,614.1,0.0,normal_delay,2
59.0,1835.64,0.03214137848379856,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
0.0,971.96,0.0,normal_delay,2
20.0,614.1,0.03256798567008631,normal_delay,2
63.0,2453.44,0.025678231381244292,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
30.0,996.53,0.030104462484822334,normal_delay,2
35.0,614.1,0.056993974922651035,normal_delay,2
0.0,589.53,0.0,normal_delay,2
11.0,1032.6,0.01065272128607399,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
0.0,614.1,0.0,normal_delay,2
81.0,3405.17,0.023787358634077004,normal_delay,2
18.0,1032.6,0.017431725740848347,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
30.0,614.1,0.048851978505129456,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
24.0,614.1,0.039081582804103565,normal_delay,2
0.0,589.53,0.0,normal_delay,2
9.0,2151.6,0.004182933630786392,normal_delay,2
4.0,614.1,0.006513597134017261,normal_delay,2
27.0,610.17,0.04424996312503073,normal_delay,2
0.0,614.1,0.0,normal_delay,2
77.0,2175.6,0.035392535392535396,normal_delay,2
0.0,1268.96,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
16.0,610.17,0.026222200370388582,normal_delay,2
54.0,1407.6,0.03836317135549872,normal_delay,2
0.0,589.53,0.0,normal_delay,2
22.0,272.5,0.08073394495412844,normal_delay,2
17.0,861.8,0.01972615456022279,normal_delay,2
1.0,610.17,0.0016388875231492864,normal_delay,2
35.0,272.5,0.12844036697247707,normal_delay,2
24.0,2172.24,0.011048502927853277,normal_delay,2
0.0,1011.96,0.0,normal_delay,2
0.0,971.96,0.0,normal_delay,2
25.0,272.5,0.09174311926605505,normal_delay,2
0.0,614.1,0.0,normal_delay,2
100.0,3656.8,0.027346313716910958,normal_delay,2
20.0,1353.6,0.014775413711583925,normal_delay,2
0.0,1017.17,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
12.0,272.5,0.044036697247706424,normal_delay,2
1.0,268.57,0.003723424060766281,normal_delay,2
0.0,614.1,0.0,normal_delay,2
24.0,2558.6,0.009380129758461659,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
40.0,1407.6,0.028417163967036092,normal_delay,2
7.0,996.53,0.007024374579791878,normal_delay,2
0.0,1332.96,0.0,normal_delay,2
36.0,614.1,0.05862237420615535,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
17.0,614.1,0.027682787819573357,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,1603.0,0.0,normal_delay,2
38.0,820.73,0.04630024490392699,normal_delay,2
0.0,1017.17,0.0,normal_delay,2
34.0,614.1,0.055365575639146715,normal_delay,2
19.0,614.1,0.03093958638658199,normal_delay,2
5.0,614.1,0.008141996417521577,normal_delay,2
0.0,272.5,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,268.57,0.0,normal_delay,2
4.0,2472.44,0.0016178350131853553,normal_delay,2
6.0,1524.73,0.003935122939799178,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
3.0,614.1,0.004885197850512946,normal_delay,2
0.0,1289.6,0.0,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
19.0,614.1,0.03093958638658199,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
0.0,614.1,0.0,normal_delay,2
22.0,820.73,0.026805404944378785,normal_delay,2
12.0,614.1,0.019540791402051783,normal_delay,2
6.0,614.1,0.009770395701025891,normal_delay,2
21.0,614.1,0.03419638495359062,normal_delay,2
16.0,614.1,0.026054388536069045,normal_delay,2
122.0,3681.37,0.03313983652824899,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
125.0,2583.17,0.04839015628084872,normal_delay,2
23.0,1794.53,0.012816726385181635,normal_delay,2
9.0,614.1,0.014655593551538837,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
1.0,820.73,0.001218427497471763,normal_delay,2
0.0,614.1,0.0,normal_delay,2
29.0,1428.24,0.02030471069288075,normal_delay,2
5.0,614.1,0.008141996417521577,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
53.0,1794.53,0.02953419558324464,normal_delay,2
2.0,614.1,0.0032567985670086306,normal_delay,2
50.0,1815.17,0.027545629334993417,normal_delay,2
45.0,1794.53,0.025076203797094503,normal_delay,2
3.0,610.17,0.004916662569447859,normal_delay,2
0.0,614.1,0.0,normal_delay,2
88.0,2175.6,0.04044861187718331,normal_delay,2
93.0,1794.44,0.051826753750473686,normal_delay,2
37.0,1383.6,0.026741832899681992,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
2.0,610.17,0.0032777750462985727,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
62.0,1794.53,0.03454943634266354,normal_delay,2
64.0,614.1,0.10421755414427618,normal_delay,2
0.0,1268.96,0.0,normal_delay,2
126.0,3380.6,0.037271490267999766,normal_delay,2
58.0,1794.53,0.03232044044958847,normal_delay,2
26.0,1404.24,0.01851535350082607,normal_delay,2
33.0,841.37,0.039221745486527924,normal_delay,2
0.0,614.1,0.0,normal_delay,2
25.0,820.73,0.030460687436794073,normal_delay,2
0.0,589.53,0.0,normal_delay,2
99.0,2196.24,0.04507704076057262,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
8.0,841.37,0.009508301936127981,normal_delay,2
18.0,614.1,0.029311187103077674,normal_delay,2
0.0,820.73,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
105.0,2196.24,0.04780898262484975,normal_delay,2
72.0,1815.17,0.03966570624239052,normal_delay,2
46.0,614.1,0.0749063670411985,normal_delay,2
50.0,443.3,0.11279043537108054,normal_delay,2
34.0,614.1,0.055365575639146715,normal_delay,2
40.0,443.3,0.09023234829686443,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
8.0,992.6,0.008059641345960105,normal_delay,2
23.0,614.1,0.03745318352059925,normal_delay,2
3.0,614.1,0.004885197850512946,normal_delay,2
15.0,443.3,0.03383713061132416,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
28.0,443.3,0.06316264380780509,normal_delay,2
0.0,589.53,0.0,normal_delay,2
11.0,1353.6,0.00812647754137116,normal_delay,2
4.0,837.44,0.0047764615972487575,normal_delay,2
0.0,610.17,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
34.0,1815.17,0.018731027947795523,normal_delay,2
0.0,614.1,0.0,normal_delay,2
24.0,1289.6,0.01861042183622829,normal_delay,2
26.0,2201.6,0.011809593023255814,normal_delay,2
7.0,1815.17,0.0038563881068990782,normal_delay,2
0.0,992.6,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
11.0,1794.53,0.006129738705956434,normal_delay,2
0.0,610.17,0.0,normal_delay,2
21.0,2180.96,0.009628787323013718,normal_delay,2
5.0,1790.6,0.002792360102758852,normal_delay,2
57.0,837.44,0.0680645777607948,normal_delay,2
21.0,443.3,0.047371982855853825,normal_delay,2
42.0,443.3,0.09474396571170765,normal_delay,2
31.0,614.1,0.05048037778863377,normal_delay,2
6.0,816.8,0.007345739471106758,normal_delay,2
134.0,2319.6,0.05776858078979134,normal_delay,2
0.0,971.96,0.0,normal_delay,2
1.0,443.3,0.0022558087074216106,normal_delay,2
200.0,4996.6,0.040027218508585836,normal_delay,2
17.0,1289.6,0.013182382133995038,normal_delay,2
37.0,614.1,0.06025077348965966,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
34.0,1518.24,0.0223943513541996,normal_delay,2
46.0,841.37,0.05467273613273589,normal_delay,2
103.0,2175.6,0.04734326162897592,normal_delay,2
80.0,1520.8,0.052603892688058915,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
0.0,614.1,0.0,normal_delay,2
51.0,2319.6,0.02198654940506984,normal_delay,2
9.0,614.1,0.014655593551538837,normal_delay,2
23.0,614.1,0.03745318352059925,normal_delay,2
0.0,796.16,0.0,normal_delay,2
129.0,3277.93,0.039354104572092756,normal_delay,2
87.0,1541.44,0.05644073074527714,normal_delay,2
43.0,992.6,0.04332057223453556,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,443.3,0.0,normal_delay,2
88.0,3087.6,0.028501101178909187,normal_delay,2
98.0,1545.37,0.06341523389220705,normal_delay,2
36.0,996.53,0.0361253549817868,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
69.0,2175.6,0.031715388858246,normal_delay,2
0.0,996.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
39.0,1520.8,0.025644397685428724,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
25.0,2154.96,0.01160114340869436,normal_delay,2
7.0,272.5,0.025688073394495414,normal_delay,2
91.0,2432.8,0.03740545873068069,normal_delay,2
40.0,614.1,0.06513597134017261,normal_delay,2
32.0,272.5,0.11743119266055047,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
37.0,614.1,0.06025077348965966,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
5.0,614.1,0.008141996417521577,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,272.5,0.0,normal_delay,2
0.0,996.53,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
0.0,1310.24,0.0,normal_delay,2
47.0,614.1,0.07653476632470281,normal_delay,2
14.0,2220.8,0.006304034582132564,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
25.0,614.1,0.04070998208760788,normal_delay,2
0.0,614.1,0.0,normal_delay,2
34.0,1017.17,0.03342607430419694,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
0.0,589.53,0.0,normal_delay,2
37.0,1545.37,0.02394248626542511,normal_delay,2
11.0,2175.6,0.0050560764846479134,normal_delay,2
13.0,614.1,0.0211691906855561,normal_delay,2
0.0,247.93,0.0,normal_delay,2
0.0,1794.53,0.0,normal_delay,2
42.0,1794.53,0.023404456877288204,normal_delay,2
11.0,614.1,0.017912392118547466,normal_delay,2
19.0,614.1,0.03093958638658199,normal_delay,2
0.0,614.1,0.0,normal_delay,2
13.0,2201.6,0.005904796511627907,normal_delay,2
0.0,1362.96,0.0,normal_delay,2
35.0,614.1,0.056993974922651035,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
7.0,614.1,0.011398794984530206,normal_delay,2
40.0,1603.0,0.024953212726138492,normal_delay,2
44.0,1428.24,0.030807147258163893,normal_delay,2
44.0,614.1,0.07164956847418986,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,268.57,0.0,normal_delay,2
0.0,247.93,0.0,normal_delay,2
99.0,2241.44,0.04416803483474909,normal_delay,2
41.0,1383.6,0.029632841861809773,normal_delay,2
58.0,1838.13,0.03155380740208799,normal_delay,2
10.0,1383.6,0.007227522405319457,normal_delay,2
38.0,610.17,0.06227772587967288,normal_delay,2
14.0,1838.13,0.007616436269469515,normal_delay,2
51.0,610.17,0.08358326368061361,normal_delay,2
0.0,614.1,0.0,normal_delay,2
30.0,610.17,0.04916662569447859,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
6.0,1017.17,0.005898718994858283,normal_delay,2
8.0,816.8,0.009794319294809012,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
9.0,1769.96,0.00508486067481751,normal_delay,2
0.0,1289.6,0.0,normal_delay,2
7.0,614.1,0.011398794984530206,normal_delay,2
14.0,610.17,0.02294442532409001,normal_delay,2
29.0,820.73,0.035334397426681124,normal_delay,2
0.0,1032.6,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
6.0,1815.17,0.0033054755201992097,normal_delay,2
25.0,1545.37,0.016177355584746696,normal_delay,2
16.0,1815.17,0.008814601387197894,normal_delay,2
14.0,820.73,0.01705798496460468,normal_delay,2
41.0,1017.17,0.040307913131531606,normal_delay,2
0.0,589.53,0.0,normal_delay,2
173.0,4026.73,0.042962900417957,normal_delay,2
0.0,589.53,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
32.0,614.1,0.05210877707213809,normal_delay,2
0.0,247.93,0.0,normal_delay,2
161.0,3405.17,0.04728104617390615,normal_delay,2
33.0,614.1,0.0537371763556424,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
17.0,1013.24,0.016777861118787256,normal_delay,2
29.0,614.1,0.047223579221625143,normal_delay,2
112.0,3791.6,0.029538980905158774,normal_delay,2
1.0,1032.6,0.000968429207824908,normal_delay,2
38.0,614.1,0.06187917277316398,normal_delay,2
17.0,610.17,0.02786108789353787,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
0.0,614.1,0.0,normal_delay,2
10.0,1013.24,0.009869330069874857,normal_delay,2
54.0,2562.53,0.021072924024304104,normal_delay,2
34.0,1407.6,0.02415458937198068,normal_delay,2
31.0,992.6,0.031231110215595406,normal_delay,2
28.0,614.1,0.045595179938120824,normal_delay,2
0.0,614.1,0.0,normal_delay,2
260.0,3294.64,0.07891605759658112,normal_delay,2
34.0,1520.8,0.02235665439242504,normal_delay,2
0.0,1353.6,0.0,normal_delay,2
27.0,614.1,0.04396678065461651,normal_delay,2
14.0,614.1,0.022797589969060412,normal_delay,2
71.0,1374.24,0.05166492024682734,normal_delay,2
9.0,2201.6,0.004087936046511628,normal_delay,2
22.0,614.1,0.03582478423709493,normal_delay,2
43.0,3399.96,0.012647207614207226,normal_delay,2
7.0,1854.6,0.0037743987921923868,normal_delay,2
41.0,1407.6,0.029127593066211994,normal_delay,2
23.0,816.8,0.028158667972575907,normal_delay,2
0.0,1013.24,0.0,normal_delay,2
3.0,614.1,0.004885197850512946,normal_delay,2
54.0,1815.17,0.02974927968179289,normal_delay,2
10.0,614.1,0.016283992835043153,normal_delay,2
1.0,614.1,0.0016283992835043153,normal_delay,2
23.0,1353.6,0.016991725768321513,normal_delay,2
79.0,2338.8,0.03377800581494783,normal_delay,2
72.0,2201.6,0.032703488372093026,normal_delay,2
30.0,1811.24,0.016563238444380644,normal_delay,2
48.0,1407.6,0.03410059676044331,normal_delay,2
0.0,1815.17,0.0,normal_delay,2
26.0,1310.24,0.01984369275857858,normal_delay,2
5.0,1050.6,0.0047591852274890545,normal_delay,2
0.0,837.44,0.0,normal_delay,2
0.0,861.8,0.0,normal_delay,2
7.0,1407.6,0.004973003694231316,normal_delay,2
16.0,610.17,0.026222200370388582,normal_delay,2
0.0,971.96,0.0,normal_delay,2
0.0,589.53,0.0,normal_delay,2
86.0,3831.53,0.022445341678128578,normal_delay,2
133.0,2196.24,0.06055804465814301,normal_delay,2
34.0,1545.37,0.022001203595255505,normal_delay,2
95.0,2175.6,0.04366611509468653,normal_delay,2
81.0,1815.17,0.044623919522689334,normal_delay,2
25.0,1407.6,0.017760727479397557,normal_delay,2
0.0,1050.6,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
0.0,614.1,0.0,normal_delay,2
107.0,2005.0,0.05336658354114713,normal_delay,2
45.0,1407.6,0.0319693094629156,normal_delay,2
4.0,610.17,0.0065555500925971455,normal_delay,2
0.0,247.93,0.0,normal_delay,2
28.0,1353.6,0.020685579196217496,normal_delay,2
4.0,1353.6,0.0029550827423167852,normal_delay,2
45.0,1811.24,0.024844857666570967,normal_delay,2
23.0,816.8,0.028158667972575907,normal_delay,2
6.0,610.17,0.009833325138895718,normal_delay,2
0.0,614.1,0.0,normal_delay,2
49.0,3380.6,0.014494468437555464,normal_delay,2
